energy,total_charge
2.655263737879067776e-01,-1.000000000000000000e+00
2.505800818719308154e-01,-1.000000000000000000e+00
2.510928589420018398e-01,-1.000000000000000000e+00
2.513094461760374543e-01,-1.000000000000000000e+00
2.517058788739632291e-01,-1.000000000000000000e+00
2.346405280970884633e-01,-1.000000000000000000e+00
2.350338685489532509e-01,-1.000000000000000000e+00
2.690690022700437112e-01,-1.000000000000000000e+00
2.694548045549254311e-01,-1.000000000000000000e+00
2.694404201261022536e-01,-1.000000000000000000e+00
2.697845148500164214e-01,-1.000000000000000000e+00
2.300710162080576993e-01,-1.000000000000000000e+00
2.533975556839322962e-01,-1.000000000000000000e+00
2.375622016641045775e-01,-1.000000000000000000e+00
2.376678018611073639e-01,-1.000000000000000000e+00
2.065856474080192129e-01,-1.000000000000000000e+00
1.934835983679477067e-01,-1.000000000000000000e+00
1.935041902950160875e-01,-1.000000000000000000e+00
1.932404406709338218e-01,-1.000000000000000000e+00
2.132958180709465523e-01,-1.000000000000000000e+00
2.142534564839024824e-01,-1.000000000000000000e+00
2.469680454610170273e-01,-1.000000000000000000e+00
2.481476364710033522e-01,-1.000000000000000000e+00
2.636817909019555373e-01,-1.000000000000000000e+00
2.308092110929464980e-01,-1.000000000000000000e+00
2.153774761709428276e-01,-1.000000000000000000e+00
3.394698329279890459e-01,-1.000000000000000000e+00
3.345631361200958054e-01,-1.000000000000000000e+00
3.667853447971083369e-01,-1.000000000000000000e+00
3.934021605421094137e-01,-1.000000000000000000e+00
3.662649189579951781e-01,-1.000000000000000000e+00
3.259815019750931242e-01,-1.000000000000000000e+00
2.936344888810253906e-01,-1.000000000000000000e+00
2.749531040690271766e-01,-1.000000000000000000e+00
3.452458924869006296e-01,-1.000000000000000000e+00
3.439300093350539100e-01,-1.000000000000000000e+00
3.426384422220962733e-01,-1.000000000000000000e+00
3.419849906319996080e-01,-1.000000000000000000e+00
3.602594043470617180e-01,-1.000000000000000000e+00
3.413680480300627096e-01,-1.000000000000000000e+00
3.475780174230749253e-01,-1.000000000000000000e+00
3.845673326409269066e-01,-1.000000000000000000e+00
3.843032419260907773e-01,-1.000000000000000000e+00
3.179146890599895414e-01,-1.000000000000000000e+00
3.388223635549820756e-01,-1.000000000000000000e+00
3.038819119919935474e-01,-1.000000000000000000e+00
3.237913083510193246e-01,-1.000000000000000000e+00
3.391674213810347283e-01,-1.000000000000000000e+00
3.248044571400896530e-01,-1.000000000000000000e+00
3.062380645319535688e-01,-1.000000000000000000e+00
3.078212301650182781e-01,-1.000000000000000000e+00
3.244625496249682328e-01,-1.000000000000000000e+00
3.410087483839561173e-01,-1.000000000000000000e+00
3.422102196329888102e-01,-1.000000000000000000e+00
3.416555086701009714e-01,-1.000000000000000000e+00
3.267928204220424959e-01,-1.000000000000000000e+00
3.276868506638948020e-01,-1.000000000000000000e+00
3.284806219330675958e-01,-1.000000000000000000e+00
2.751888636360035889e-01,-1.000000000000000000e+00
2.745834115930847474e-01,-1.000000000000000000e+00
2.916928210170226521e-01,-1.000000000000000000e+00
2.402732531320452836e-01,-1.000000000000000000e+00
2.588511740639205527e-01,-1.000000000000000000e+00
3.191785235039787949e-01,-1.000000000000000000e+00
3.198195309660150087e-01,-1.000000000000000000e+00
2.967774472360815707e-01,-1.000000000000000000e+00
2.969000449329541880e-01,-1.000000000000000000e+00
2.796439370899861387e-01,-1.000000000000000000e+00
2.809456828229031089e-01,-1.000000000000000000e+00
2.655836211270070635e-01,-1.000000000000000000e+00
2.659322910978971777e-01,-1.000000000000000000e+00
2.665103287361034745e-01,-1.000000000000000000e+00
2.512753498399433738e-01,-1.000000000000000000e+00
2.520177188509933330e-01,-1.000000000000000000e+00
2.524481194020609109e-01,-1.000000000000000000e+00
2.528650438700879022e-01,-1.000000000000000000e+00
2.530369026740117988e-01,-1.000000000000000000e+00
2.361094276079711562e-01,-1.000000000000000000e+00
2.521561167629897682e-01,-1.000000000000000000e+00
2.701690296689776005e-01,-1.000000000000000000e+00
2.704240970119826670e-01,-1.000000000000000000e+00
2.703201704659932147e-01,-1.000000000000000000e+00
2.766472064720346680e-01,-1.000000000000000000e+00
2.769633707189314009e-01,-1.000000000000000000e+00
1.932114509149869264e-01,-1.000000000000000000e+00
1.928336699509145546e-01,-1.000000000000000000e+00
1.911214613910487969e-01,-1.000000000000000000e+00
1.932980547189799836e-01,-1.000000000000000000e+00
1.948213537129959150e-01,-1.000000000000000000e+00
2.155658944780043385e-01,-1.000000000000000000e+00
2.155039036040307110e-01,-1.000000000000000000e+00
2.155129612769997038e-01,-1.000000000000000000e+00
2.487838070260295353e-01,-1.000000000000000000e+00
2.492051398351122771e-01,-1.000000000000000000e+00
2.648738967150165990e-01,-1.000000000000000000e+00
2.444226661409629742e-01,-1.000000000000000000e+00
2.470454618460280471e-01,-1.000000000000000000e+00
3.385956431670820166e-01,-1.000000000000000000e+00
3.341711817970463017e-01,-1.000000000000000000e+00
3.613301104469428537e-01,-1.000000000000000000e+00
3.928372493498955009e-01,-1.000000000000000000e+00
3.656008824809759972e-01,-1.000000000000000000e+00
2.921798016900538641e-01,-1.000000000000000000e+00
2.932598885099650943e-01,-1.000000000000000000e+00
3.109625644010520773e-01,-1.000000000000000000e+00
2.902170286770342500e-01,-1.000000000000000000e+00
3.436528367740265821e-01,-1.000000000000000000e+00
3.422027361700656911e-01,-1.000000000000000000e+00
3.600351551478979673e-01,-1.000000000000000000e+00
3.479873369449251186e-01,-1.000000000000000000e+00
3.821911437810285861e-01,-1.000000000000000000e+00
4.028020880818985461e-01,-1.000000000000000000e+00
3.285223786049300543e-01,-1.000000000000000000e+00
3.840619974150740745e-01,-1.000000000000000000e+00
3.362800896579756227e-01,-1.000000000000000000e+00
3.246255487870257639e-01,-1.000000000000000000e+00
3.417518101609857695e-01,-1.000000000000000000e+00
3.244633393330786930e-01,-1.000000000000000000e+00
3.250835439680486161e-01,-1.000000000000000000e+00
3.441412726019734691e-01,-1.000000000000000000e+00
3.050371999370327103e-01,-1.000000000000000000e+00
3.388563674041051854e-01,-1.000000000000000000e+00
3.241300336349013378e-01,-1.000000000000000000e+00
3.241365842229697591e-01,-1.000000000000000000e+00
3.046596357280577649e-01,-1.000000000000000000e+00
3.272294791959211580e-01,-1.000000000000000000e+00
3.278399912201166444e-01,-1.000000000000000000e+00
2.906040987700180267e-01,-1.000000000000000000e+00
3.263583546690824733e-01,-1.000000000000000000e+00
2.929028231960728590e-01,-1.000000000000000000e+00
3.324481392430698179e-01,-1.000000000000000000e+00
2.528832900109136972e-01,-1.000000000000000000e+00
2.803365611080153030e-01,-1.000000000000000000e+00
3.353927882940297422e-01,-1.000000000000000000e+00
2.781145831609137531e-01,-1.000000000000000000e+00
2.784915510881091905e-01,-1.000000000000000000e+00
2.805966620630897523e-01,-1.000000000000000000e+00
2.803559277419935825e-01,-1.000000000000000000e+00
2.818195149870916794e-01,-1.000000000000000000e+00
2.658661509678950097e-01,-1.000000000000000000e+00
2.664442781970137730e-01,-1.000000000000000000e+00
2.665608037839319877e-01,-1.000000000000000000e+00
2.513739573560087592e-01,-1.000000000000000000e+00
2.520941291879807977e-01,-1.000000000000000000e+00
2.523609277529885730e-01,-1.000000000000000000e+00
2.531244240199157503e-01,-1.000000000000000000e+00
2.535390936639032589e-01,-1.000000000000000000e+00
2.516811327120649366e-01,-1.000000000000000000e+00
2.522531785639330337e-01,-1.000000000000000000e+00
2.523502785309119645e-01,-1.000000000000000000e+00
2.522591887629914709e-01,-1.000000000000000000e+00
2.712198242149952421e-01,-1.000000000000000000e+00
2.771500050409940741e-01,-1.000000000000000000e+00
2.313704071880238189e-01,-1.000000000000000000e+00
2.317417104229662073e-01,-1.000000000000000000e+00
2.468200059490754938e-01,-1.000000000000000000e+00
1.947334909680193960e-01,-1.000000000000000000e+00
1.951772407351199945e-01,-1.000000000000000000e+00
1.956592717478997656e-01,-1.000000000000000000e+00
2.155496886059609096e-01,-1.000000000000000000e+00
2.166654337809177377e-01,-1.000000000000000000e+00
2.167206861161048437e-01,-1.000000000000000000e+00
2.169521707439798774e-01,-1.000000000000000000e+00
2.170605471781072993e-01,-1.000000000000000000e+00
2.325125137379018270e-01,-1.000000000000000000e+00
2.124487738610696397e-01,-1.000000000000000000e+00
2.454175554080393340e-01,-1.000000000000000000e+00
2.482490257830249902e-01,-1.000000000000000000e+00
3.378071131319302367e-01,-1.000000000000000000e+00
3.331438872419312247e-01,-1.000000000000000000e+00
3.604531943030906405e-01,-1.000000000000000000e+00
3.152452096348952182e-01,-1.000000000000000000e+00
3.262744466819640365e-01,-1.000000000000000000e+00
2.769729541419110319e-01,-1.000000000000000000e+00
2.923457080510161177e-01,-1.000000000000000000e+00
3.105450229988946376e-01,-1.000000000000000000e+00
3.078202202150350786e-01,-1.000000000000000000e+00
3.072813907949694112e-01,-1.000000000000000000e+00
3.414206518539231183e-01,-1.000000000000000000e+00
4.212224247999074578e-01,-1.000000000000000000e+00
4.022165981079979247e-01,-1.000000000000000000e+00
3.670461663170954125e-01,-1.000000000000000000e+00
4.017761124630396807e-01,-1.000000000000000000e+00
4.024360965329378814e-01,-1.000000000000000000e+00
3.231680229089306522e-01,-1.000000000000000000e+00
3.393014304131156678e-01,-1.000000000000000000e+00
3.394954804450662778e-01,-1.000000000000000000e+00
3.590487401270365808e-01,-1.000000000000000000e+00
3.409565463919079775e-01,-1.000000000000000000e+00
3.246073038590111537e-01,-1.000000000000000000e+00
3.063676829219730280e-01,-1.000000000000000000e+00
3.369871294769382075e-01,-1.000000000000000000e+00
3.237836608091129165e-01,-1.000000000000000000e+00
3.241319663920876337e-01,-1.000000000000000000e+00
3.055240270321064600e-01,-1.000000000000000000e+00
3.063192525960403145e-01,-1.000000000000000000e+00
2.909030210951186746e-01,-1.000000000000000000e+00
3.283366994101015734e-01,-1.000000000000000000e+00
3.079448820180914481e-01,-1.000000000000000000e+00
2.919086499819059100e-01,-1.000000000000000000e+00
2.929863911770098639e-01,-1.000000000000000000e+00
2.934647294530350337e-01,-1.000000000000000000e+00
3.105723844109888887e-01,-1.000000000000000000e+00
2.951860941091126733e-01,-1.000000000000000000e+00
2.782718145519993413e-01,-1.000000000000000000e+00
2.787151026250285213e-01,-1.000000000000000000e+00
2.964542733739108371e-01,-1.000000000000000000e+00
2.816622078219097602e-01,-1.000000000000000000e+00
2.824928061741047713e-01,-1.000000000000000000e+00
2.664450464610581548e-01,-1.000000000000000000e+00
2.665870705550332787e-01,-1.000000000000000000e+00
2.673690931510463997e-01,-1.000000000000000000e+00
2.522400718269182107e-01,-1.000000000000000000e+00
2.522289067360361514e-01,-1.000000000000000000e+00
2.528493584838997776e-01,-1.000000000000000000e+00
2.535479464399941207e-01,-1.000000000000000000e+00
2.539117520250329108e-01,-1.000000000000000000e+00
2.528152860029422300e-01,-1.000000000000000000e+00
2.549963844380727096e-01,-1.000000000000000000e+00
2.523694902099578030e-01,-1.000000000000000000e+00
2.525749728110895376e-01,-1.000000000000000000e+00
2.389167964390708221e-01,-1.000000000000000000e+00
2.081122487109041685e-01,-1.000000000000000000e+00
2.322138831450502039e-01,-1.000000000000000000e+00
2.325466817130745767e-01,-1.000000000000000000e+00
2.325204149010460242e-01,-1.000000000000000000e+00
2.336615516410347482e-01,-1.000000000000000000e+00
2.342413627909536444e-01,-1.000000000000000000e+00
2.341769995709910290e-01,-1.000000000000000000e+00
2.553396868690924748e-01,-1.000000000000000000e+00
2.178166094620337390e-01,-1.000000000000000000e+00
2.176437922669265390e-01,-1.000000000000000000e+00
2.179122519230531907e-01,-1.000000000000000000e+00
2.178338051789978635e-01,-1.000000000000000000e+00
2.511215366089345480e-01,-1.000000000000000000e+00
2.340275094441039982e-01,-1.000000000000000000e+00
2.467393313700085855e-01,-1.000000000000000000e+00
2.206029267961184814e-01,-1.000000000000000000e+00
2.498644212430463085e-01,-1.000000000000000000e+00
3.373006821159378887e-01,-1.000000000000000000e+00
3.629099928621144500e-01,-1.000000000000000000e+00
3.391215257850035414e-01,-1.000000000000000000e+00
3.146736252469963802e-01,-1.000000000000000000e+00
2.923435729489938240e-01,-1.000000000000000000e+00
2.766786104150469328e-01,-1.000000000000000000e+00
2.916430947880144231e-01,-1.000000000000000000e+00
3.101082486150517070e-01,-1.000000000000000000e+00
3.489756897899951582e-01,-1.000000000000000000e+00
3.065227415629578900e-01,-1.000000000000000000e+00
4.198582892720423843e-01,-1.000000000000000000e+00
4.209570989419262332e-01,-1.000000000000000000e+00
4.018488730121134722e-01,-1.000000000000000000e+00
4.017786589909064787e-01,-1.000000000000000000e+00
3.514821013880009559e-01,-1.000000000000000000e+00
3.863057550900066417e-01,-1.000000000000000000e+00
3.947608686669354938e-01,-1.000000000000000000e+00
3.422039477470661950e-01,-1.000000000000000000e+00
3.243912269590509823e-01,-1.000000000000000000e+00
3.244702323779620201e-01,-1.000000000000000000e+00
3.073903991119095735e-01,-1.000000000000000000e+00
3.245086708800499764e-01,-1.000000000000000000e+00
3.087418831200920977e-01,-1.000000000000000000e+00
3.243992603679544118e-01,-1.000000000000000000e+00
3.083056105231207766e-01,-1.000000000000000000e+00
3.087323643369472848e-01,-1.000000000000000000e+00
2.879624488709850993e-01,-1.000000000000000000e+00
3.109719846220286854e-01,-1.000000000000000000e+00
2.901182559589869925e-01,-1.000000000000000000e+00
3.311852409349285153e-01,-1.000000000000000000e+00
2.508131963020332478e-01,-1.000000000000000000e+00
2.926909170309954789e-01,-1.000000000000000000e+00
3.506739392080362450e-01,-1.000000000000000000e+00
2.927912977690994012e-01,-1.000000000000000000e+00
2.750136847218982439e-01,-1.000000000000000000e+00
2.781755089049511298e-01,-1.000000000000000000e+00
2.786702185899230244e-01,-1.000000000000000000e+00
2.805613774889934575e-01,-1.000000000000000000e+00
2.813215759690592677e-01,-1.000000000000000000e+00
2.983193897650835424e-01,-1.000000000000000000e+00
2.666801946529631095e-01,-1.000000000000000000e+00
2.670264740690981853e-01,-1.000000000000000000e+00
2.677099243719567312e-01,-1.000000000000000000e+00
2.680227018840923847e-01,-1.000000000000000000e+00
2.530545565200554847e-01,-1.000000000000000000e+00
2.536027136650318425e-01,-1.000000000000000000e+00
2.534202754459329299e-01,-1.000000000000000000e+00
2.539993822829273995e-01,-1.000000000000000000e+00
2.529741168980308430e-01,-1.000000000000000000e+00
2.503857390261146065e-01,-1.000000000000000000e+00
2.537256679490837996e-01,-1.000000000000000000e+00
2.388404625451130414e-01,-1.000000000000000000e+00
2.078809629799707182e-01,-1.000000000000000000e+00
2.084846002210269944e-01,-1.000000000000000000e+00
1.935973413469582738e-01,-1.000000000000000000e+00
2.306947496749671700e-01,-1.000000000000000000e+00
2.336590926779535948e-01,-1.000000000000000000e+00
2.337240965389355551e-01,-1.000000000000000000e+00
2.336418258969388262e-01,-1.000000000000000000e+00
2.349284787890155712e-01,-1.000000000000000000e+00
2.560155942348956160e-01,-1.000000000000000000e+00
2.183503487169673463e-01,-1.000000000000000000e+00
2.186952068238952052e-01,-1.000000000000000000e+00
2.189325755630306958e-01,-1.000000000000000000e+00
2.519508523071181116e-01,-1.000000000000000000e+00
2.520549752819079004e-01,-1.000000000000000000e+00
2.675793076509762614e-01,-1.000000000000000000e+00
2.352703658759764949e-01,-1.000000000000000000e+00
2.508920970310555276e-01,-1.000000000000000000e+00
2.094516486740758410e-01,-1.000000000000000000e+00
2.044345969889036496e-01,-1.000000000000000000e+00
3.363967188749938941e-01,-1.000000000000000000e+00
3.622443970771200838e-01,-1.000000000000000000e+00
3.177651392200004921e-01,-1.000000000000000000e+00
2.934490783040928363e-01,-1.000000000000000000e+00
2.916089590451065305e-01,-1.000000000000000000e+00
2.761283559370895091e-01,-1.000000000000000000e+00
2.913649773970519163e-01,-1.000000000000000000e+00
3.095675043100527546e-01,-1.000000000000000000e+00
3.691377510090205760e-01,-1.000000000000000000e+00
3.679941566540492204e-01,-1.000000000000000000e+00
4.193072374030180072e-01,-1.000000000000000000e+00
3.675463930210298713e-01,-1.000000000000000000e+00
3.704363825941072719e-01,-1.000000000000000000e+00
4.047762705970399111e-01,-1.000000000000000000e+00
3.854327624039797229e-01,-1.000000000000000000e+00
3.891192881239931012e-01,-1.000000000000000000e+00
4.064215285459340521e-01,-1.000000000000000000e+00
3.753001233660597791e-01,-1.000000000000000000e+00
3.409879457799434022e-01,-1.000000000000000000e+00
3.593394788649675320e-01,-1.000000000000000000e+00
3.055363438929816766e-01,-1.000000000000000000e+00
3.066548764929848403e-01,-1.000000000000000000e+00
3.236634051170312887e-01,-1.000000000000000000e+00
3.244767845048954769e-01,-1.000000000000000000e+00
2.730017399439930159e-01,-1.000000000000000000e+00
2.884544468720378063e-01,-1.000000000000000000e+00
2.895749983799760230e-01,-1.000000000000000000e+00
3.308232487020177359e-01,-1.000000000000000000e+00
2.908566083749519748e-01,-1.000000000000000000e+00
2.917008800429812254e-01,-1.000000000000000000e+00
3.502139788361091632e-01,-1.000000000000000000e+00
2.913983400860615802e-01,-1.000000000000000000e+00
2.925993654189369408e-01,-1.000000000000000000e+00
2.748614538409128727e-01,-1.000000000000000000e+00
2.754993520800326223e-01,-1.000000000000000000e+00
3.133576728889693186e-01,-1.000000000000000000e+00
3.139626997190134716e-01,-1.000000000000000000e+00
2.976721503171120276e-01,-1.000000000000000000e+00
2.983022023029207048e-01,-1.000000000000000000e+00
2.985520519919191429e-01,-1.000000000000000000e+00
2.994048303030467650e-01,-1.000000000000000000e+00
2.674830975229269825e-01,-1.000000000000000000e+00
2.682445448870112159e-01,-1.000000000000000000e+00
2.688670352529243246e-01,-1.000000000000000000e+00
2.538744115249755851e-01,-1.000000000000000000e+00
2.542724256059045729e-01,-1.000000000000000000e+00
2.546780810400832706e-01,-1.000000000000000000e+00
2.517705553900668747e-01,-1.000000000000000000e+00
2.524146189609837165e-01,-1.000000000000000000e+00
2.384864790069514129e-01,-1.000000000000000000e+00
2.412010068201198010e-01,-1.000000000000000000e+00
2.082116489680174709e-01,-1.000000000000000000e+00
2.086383319578999362e-01,-1.000000000000000000e+00
2.092269402301099035e-01,-1.000000000000000000e+00
2.311553333420306444e-01,-1.000000000000000000e+00
2.159777458421103802e-01,-1.000000000000000000e+00
2.166452972280694667e-01,-1.000000000000000000e+00
2.344428129040352360e-01,-1.000000000000000000e+00
2.348849612390040420e-01,-1.000000000000000000e+00
2.356119448049867060e-01,-1.000000000000000000e+00
2.569383660879793752e-01,-1.000000000000000000e+00
2.191797221960314346e-01,-1.000000000000000000e+00
2.526822676691153902e-01,-1.000000000000000000e+00
2.527981423290839302e-01,-1.000000000000000000e+00
2.527503211590556020e-01,-1.000000000000000000e+00
2.360109632370495092e-01,-1.000000000000000000e+00
2.685462459430709714e-01,-1.000000000000000000e+00
2.481284579109797050e-01,-1.000000000000000000e+00
2.519489592129957600e-01,-1.000000000000000000e+00
2.051953005359337112e-01,-1.000000000000000000e+00
2.058640386169372505e-01,-1.000000000000000000e+00
3.657380901329361222e-01,-1.000000000000000000e+00
3.613584068609725364e-01,-1.000000000000000000e+00
2.956614983859253698e-01,-1.000000000000000000e+00
2.929714310619147000e-01,-1.000000000000000000e+00
3.078649706430951483e-01,-1.000000000000000000e+00
3.374067556999307271e-01,-1.000000000000000000e+00
3.510618621830872144e-01,-1.000000000000000000e+00
4.042633413359908445e-01,-1.000000000000000000e+00
3.680071492319711979e-01,-1.000000000000000000e+00
3.680949828399207036e-01,-1.000000000000000000e+00
4.206133070090345427e-01,-1.000000000000000000e+00
3.664151482789748115e-01,-1.000000000000000000e+00
3.698080050289718201e-01,-1.000000000000000000e+00
4.217890211900794384e-01,-1.000000000000000000e+00
4.218116743709288130e-01,-1.000000000000000000e+00
4.058261504019355925e-01,-1.000000000000000000e+00
3.730098790269948950e-01,-1.000000000000000000e+00
3.574948641949049488e-01,-1.000000000000000000e+00
3.597471111579579883e-01,-1.000000000000000000e+00
3.737560519571161421e-01,-1.000000000000000000e+00
3.404009197829509503e-01,-1.000000000000000000e+00
3.227333263480431924e-01,-1.000000000000000000e+00
3.022753536060918123e-01,-1.000000000000000000e+00
3.291374570399057120e-01,-1.000000000000000000e+00
2.552045620379885804e-01,-1.000000000000000000e+00
2.716129716079649370e-01,-1.000000000000000000e+00
2.896701483580272907e-01,-1.000000000000000000e+00
2.909335094650487008e-01,-1.000000000000000000e+00
3.315516622899394861e-01,-1.000000000000000000e+00
3.089605148090868170e-01,-1.000000000000000000e+00
2.561348153381004522e-01,-1.000000000000000000e+00
3.095443448889909632e-01,-1.000000000000000000e+00
2.933601016229658853e-01,-1.000000000000000000e+00
2.580230421310716338e-01,-1.000000000000000000e+00
3.135386423280124291e-01,-1.000000000000000000e+00
2.963928529800341494e-01,-1.000000000000000000e+00
2.968526982840558048e-01,-1.000000000000000000e+00
3.152674371870034520e-01,-1.000000000000000000e+00
2.988425431390169251e-01,-1.000000000000000000e+00
2.995626212959905388e-01,-1.000000000000000000e+00
2.836882363610584434e-01,-1.000000000000000000e+00
2.682054455860907183e-01,-1.000000000000000000e+00
2.688335043469578522e-01,-1.000000000000000000e+00
2.544588886389647087e-01,-1.000000000000000000e+00
2.549561603559595824e-01,-1.000000000000000000e+00
2.551590649400168331e-01,-1.000000000000000000e+00
2.701966897830061498e-01,-1.000000000000000000e+00
2.562369603949719021e-01,-1.000000000000000000e+00
2.251009883621009067e-01,-1.000000000000000000e+00
2.257001285959177039e-01,-1.000000000000000000e+00
2.088194185430438665e-01,-1.000000000000000000e+00
2.267655692930929945e-01,-1.000000000000000000e+00
2.097282376460043452e-01,-1.000000000000000000e+00
2.317285427759543381e-01,-1.000000000000000000e+00
2.325635921260982286e-01,-1.000000000000000000e+00
2.175868938120402163e-01,-1.000000000000000000e+00
2.166924251239379373e-01,-1.000000000000000000e+00
2.178082978189195273e-01,-1.000000000000000000e+00
2.360473001890568412e-01,-1.000000000000000000e+00
2.905304602741125564e-01,-1.000000000000000000e+00
2.913088762300048984e-01,-1.000000000000000000e+00
2.918211385460836027e-01,-1.000000000000000000e+00
2.923595067509268119e-01,-1.000000000000000000e+00
2.541271678710472770e-01,-1.000000000000000000e+00
2.371169700450082019e-01,-1.000000000000000000e+00
1.931362608891049604e-01,-1.000000000000000000e+00
1.723336810180171597e-01,-1.000000000000000000e+00
2.052098733099683159e-01,-1.000000000000000000e+00
2.080735318779716181e-01,-1.000000000000000000e+00
2.067622082670368400e-01,-1.000000000000000000e+00
2.071864727060983569e-01,-1.000000000000000000e+00
3.649791597019884648e-01,-1.000000000000000000e+00
3.359814637419731298e-01,-1.000000000000000000e+00
3.373254119969715248e-01,-1.000000000000000000e+00
2.920555563080142747e-01,-1.000000000000000000e+00
3.385386457700860774e-01,-1.000000000000000000e+00
3.734083500830820412e-01,-1.000000000000000000e+00
3.505420083349690685e-01,-1.000000000000000000e+00
3.688711151219195017e-01,-1.000000000000000000e+00
3.714391601411080046e-01,-1.000000000000000000e+00
3.707435590940804104e-01,-1.000000000000000000e+00
4.228030077340463322e-01,-1.000000000000000000e+00
4.215464317981059139e-01,-1.000000000000000000e+00
4.226396322130767658e-01,-1.000000000000000000e+00
4.221233162340922718e-01,-1.000000000000000000e+00
3.872766543609031942e-01,-1.000000000000000000e+00
4.198142663990438450e-01,-1.000000000000000000e+00
3.917057349169681402e-01,-1.000000000000000000e+00
3.567325487510970561e-01,-1.000000000000000000e+00
3.574745302780684142e-01,-1.000000000000000000e+00
3.579037732949927886e-01,-1.000000000000000000e+00
3.070584771189714957e-01,-1.000000000000000000e+00
2.898370738059838914e-01,-1.000000000000000000e+00
3.027624949049823044e-01,-1.000000000000000000e+00
2.694720066360787314e-01,-1.000000000000000000e+00
2.698416370139966602e-01,-1.000000000000000000e+00
2.724109325290555716e-01,-1.000000000000000000e+00
3.306434233120398858e-01,-1.000000000000000000e+00
2.910267837680748926e-01,-1.000000000000000000e+00
2.913361434239050141e-01,-1.000000000000000000e+00
2.917332719860041834e-01,-1.000000000000000000e+00
2.920728429189693998e-01,-1.000000000000000000e+00
3.099453089189410093e-01,-1.000000000000000000e+00
3.116671108768969134e-01,-1.000000000000000000e+00
3.135755206978956267e-01,-1.000000000000000000e+00
3.140852118970087758e-01,-1.000000000000000000e+00
3.146118792299148481e-01,-1.000000000000000000e+00
2.975489393079442380e-01,-1.000000000000000000e+00
3.159224482710669690e-01,-1.000000000000000000e+00
3.165674348570064467e-01,-1.000000000000000000e+00
2.836307668469544296e-01,-1.000000000000000000e+00
2.680263726510929700e-01,-1.000000000000000000e+00
2.686583252830132551e-01,-1.000000000000000000e+00
2.693645490201106441e-01,-1.000000000000000000e+00
2.547941577720393980e-01,-1.000000000000000000e+00
2.706481932959832193e-01,-1.000000000000000000e+00
2.550323173240940378e-01,-1.000000000000000000e+00
2.246645553980215482e-01,-1.000000000000000000e+00
2.252331552140276472e-01,-1.000000000000000000e+00
2.260013276820700412e-01,-1.000000000000000000e+00
2.266810932519547350e-01,-1.000000000000000000e+00
2.269687278010223963e-01,-1.000000000000000000e+00
2.093229805100236263e-01,-1.000000000000000000e+00
2.283026992790837539e-01,-1.000000000000000000e+00
2.161430905380257173e-01,-1.000000000000000000e+00
2.166171893400132831e-01,-1.000000000000000000e+00
2.178390887800105702e-01,-1.000000000000000000e+00
2.181782772679525806e-01,-1.000000000000000000e+00
2.521739971509759926e-01,-1.000000000000000000e+00
2.521304253959897324e-01,-1.000000000000000000e+00
2.707191533590957988e-01,-1.000000000000000000e+00
2.919237487431018963e-01,-1.000000000000000000e+00
2.924368451670034119e-01,-1.000000000000000000e+00
2.930315555220204260e-01,-1.000000000000000000e+00
2.106480473601095582e-01,-1.000000000000000000e+00
1.937170157950731664e-01,-1.000000000000000000e+00
1.734020449630406802e-01,-1.000000000000000000e+00
2.058701625269350188e-01,-1.000000000000000000e+00
1.613024732300800679e-01,-1.000000000000000000e+00
1.938174645979415800e-01,-1.000000000000000000e+00
2.071117240209332522e-01,-1.000000000000000000e+00
1.929632967219276907e-01,-1.000000000000000000e+00
3.864763785559262033e-01,-1.000000000000000000e+00
3.976105194299179857e-01,-1.000000000000000000e+00
3.563944724610337289e-01,-1.000000000000000000e+00
3.534192882971183280e-01,-1.000000000000000000e+00
3.554052711599524628e-01,-1.000000000000000000e+00
3.517174879559661349e-01,-1.000000000000000000e+00
3.690198423480524070e-01,-1.000000000000000000e+00
3.720732140350264672e-01,-1.000000000000000000e+00
3.707118248619281076e-01,-1.000000000000000000e+00
4.226507140990634070e-01,-1.000000000000000000e+00
4.222202966550412384e-01,-1.000000000000000000e+00
4.205341923989180941e-01,-1.000000000000000000e+00
4.186701513460775459e-01,-1.000000000000000000e+00
3.858432441491004283e-01,-1.000000000000000000e+00
4.052128494129192404e-01,-1.000000000000000000e+00
4.023640912969312922e-01,-1.000000000000000000e+00
3.564399395720556640e-01,-1.000000000000000000e+00
3.565293822709918459e-01,-1.000000000000000000e+00
3.352764696130634547e-01,-1.000000000000000000e+00
3.364616439009751048e-01,-1.000000000000000000e+00
2.453307325549758389e-01,-1.000000000000000000e+00
3.202969245899112138e-01,-1.000000000000000000e+00
3.029902842720275657e-01,-1.000000000000000000e+00
3.038697406459505146e-01,-1.000000000000000000e+00
2.898467087559311040e-01,-1.000000000000000000e+00
2.896646836759373400e-01,-1.000000000000000000e+00
2.907500662950042170e-01,-1.000000000000000000e+00
2.724862877280429529e-01,-1.000000000000000000e+00
2.537416651750845631e-01,-1.000000000000000000e+00
2.740016012548949220e-01,-1.000000000000000000e+00
2.573627103759008605e-01,-1.000000000000000000e+00
3.284373919329937053e-01,-1.000000000000000000e+00
2.960195324010328477e-01,-1.000000000000000000e+00
2.964990755829148839e-01,-1.000000000000000000e+00
2.966575881860080699e-01,-1.000000000000000000e+00
3.151725316529336851e-01,-1.000000000000000000e+00
